,time,speed,current
1823,93.813,3108.741686128072,68.18492037100953
1824,93.849,3031.1182367053902,53.50243006995651
1825,93.891,2919.7647353913903,56.37691387047389
1826,93.94,2838.1527236854463,80.41217721923041
1827,93.98,2823.215395052771,96.1567592296479
1828,94.028,2858.4565828870454,108.52996235587126
1829,94.072,2932.502414257244,116.82228986174826
1830,94.116,3011.18300667679,105.96383017483747
1831,94.154,2997.6887604164754,78.74004085361537
1832,94.222,2894.4588919994367,82.35131061374838
1833,94.266,2881.5865388390057,97.82790091710076
1834,94.331,2937.0729718157913,111.90924701086666
1835,94.39,3025.9527074155126,118.90778821177187
1836,94.45,3105.073159783186,94.2886264457013
1837,94.487,3069.1223898098124,73.05062811173396
1838,94.531,2969.9658434354933,52.68137470940945
1839,94.568,2863.5534404782147,53.291713532568394
1840,94.614,2778.812597000623,78.64057195106436
1841,94.661,2764.8185477204424,97.13315002749653
1842,94.714,2814.919517526417,110.809599322453
1843,94.789,2956.870426946224,121.74304085819617
1844,94.83,3047.4805547275946,109.2851621610039
1845,94.868,3042.8603682141124,82.1983060125619
1846,94.919,2943.241822651327,55.79186261787606
1847,94.97,2812.5175710127187,58.42623757254263
1848,95.007,2754.5780005936917,76.7457081982732
1849,95.055,2737.205775482617,96.28473788167865
1850,95.09,2766.4152303504466,106.96922810425518
1851,95.144,2858.561159787162,117.85990507192116
1852,95.211,3016.284800821614,124.74744124139625
1853,95.262,3144.2563989503683,115.52780947541267
1854,95.303,3144.759872987173,82.74139418963551
1855,95.366,3016.30610153724,52.16668194672671
1856,95.416,2874.601344263982,56.05812724360716
1857,95.455,2802.5970006664625,77.302007643648
1858,95.503,2781.946060944385,94.37989287177852
1859,95.584,2850.8430494606887,112.98775443465752
1860,95.652,2979.0064639396383,121.73326885314385
1861,95.692,3061.831570148532,108.45960142786777
1862,95.746,3035.357791593222,73.68167529001585
1863,95.8,2918.4846914166596,50.33358481393605
1864,95.842,2799.341811947614,54.34871710041447
1865,95.886,2729.868267678674,75.77679318650068
1866,95.954,2721.4995688411705,101.4092715501706
1867,96.004,2791.368811374436,114.17190198958298
1868,96.063,2924.8434607364143,122.90524784310412
1869,96.125,3034.1615101474918,96.30103892943413
1870,96.181,2974.6992555671013,65.91537954842585
1871,96.223,2875.5240056675825,63.26076252239163
1872,96.287,2808.023457954496,90.71878176555093
1873,96.332,2825.6238725286507,104.43550575678972
1874,96.39,2909.575738010762,116.19574947767802
1875,96.447,3029.171043343468,122.42731809615589
1876,96.508,3141.370652459597,100.76246488458361
1877,96.56,3092.7245485612198,69.83841894271997
1878,96.619,2950.295871894562,45.856288179856215
1879,96.66,2825.3508696599106,50.127608933359184
1880,96.706,2738.5744510453596,75.70969122450948
1881,96.748,2717.7990032170223,93.17837983605622
1882,96.793,2751.1689038717655,107.28438540040746
1883,96.836,2823.4089445972572,116.46764981643663
1884,96.885,2933.9034655089936,122.89134291104979
1885,96.927,3030.00830499228,110.44222838651449
1886,96.979,3012.1088600284397,75.17500467861493
1887,97.022,2928.1057853353122,69.84990183398752
1888,97.099,2878.0629732391285,97.59028378435094
1889,97.141,2910.0946831870383,108.41544684504383
1890,97.184,2979.128363089416,116.21905652423587
1891,97.229,3053.2272251744657,102.51751403299208
1892,97.27,3025.2208581887694,74.76386404660323
1893,97.308,2943.8406358367515,68.65662721194083
1894,97.343,2899.1857697593855,83.5112383926766
1895,97.38,2886.8821978256665,95.21247805753356
1896,97.422,2908.0903671791166,105.96436366812713
1897,97.46,2953.4706078012337,113.01866574607855
1898,97.518,3014.5102772498517,91.54327034919395
1899,97.571,2940.79803415101,62.233244752175224
1900,97.622,2823.5735037663308,62.968278842308344
1901,97.674,2763.417437011133,86.3125742384867
1902,97.719,2772.046692089704,102.00745838760795
1903,97.771,2842.904557203749,114.40719673605358
1904,97.817,2931.231025962803,120.677793290105
1905,97.883,3058.6119544441644,101.27005728543097
1906,97.922,3030.829373607326,75.15817742048432
1907,97.958,2957.1433348220667,69.39646006655529
1908,97.995,2908.9238145078352,86.26713544021965
1909,98.033,2903.7665084109058,98.87522121609582
1910,98.123,2997.335012491369,115.71728511840845
1911,98.163,3068.074640820458,105.72090145267688
1912,98.215,3029.7810944051766,70.93637710997537
1913,98.255,2937.129252396878,65.53156686525145
1914,98.294,2880.6136321545314,84.09337513773932
1915,98.329,2871.464901056708,97.26583221653213
1916,98.376,2909.421262617998,109.34950292672787
1917,98.42,2980.136558021895,116.76080493404919
1918,98.471,3058.340943668409,99.38267486625062
1919,98.553,2940.7633853860916,54.941684508244435
1920,98.599,2820.2606206776904,60.24889192025774
1921,98.641,2756.9408624712446,82.25237405436134
1922,98.699,2760.977059489364,102.18679139307434
1923,98.78,2884.1437361602148,118.70840310491273
1924,98.822,2984.213752917856,123.37227461146408
1925,98.903,3156.8330324735857,101.84944223830115
1926,98.967,3078.2746941402615,62.904644015852995
1927,99.02,2933.800537047786,42.50505945822899
1928,99.11,2697.381204762424,63.65094509276431
1929,99.166,2647.5577199871286,90.28448008363603
1930,99.23,2700.666774133415,110.21921131432532
1931,99.279,2799.7335251095724,119.93593431386044
1932,99.329,2932.277844608796,125.70235992491243
1933,99.384,3061.2787219900392,105.0303439762309
1934,99.439,3023.0289235685805,71.00884736327555
1935,99.48,2929.9387688433603,63.18175684017404
1936,99.536,2859.0178916581294,88.24551614039979
1937,99.577,2865.061986950816,102.0645258355293
1938,99.635,2936.183385498476,114.35737502316418
1939,99.678,3023.8682886775846,120.08093065176783
1940,99.735,3119.986130121151,98.52405341358354
1941,99.796,3041.5690632768687,62.65218525523905
1942,99.86,2898.2323202119182,71.63531231474191
1943,99.918,2855.056396922918,94.45881225067468
1944,99.96,2879.8638219751574,106.5182769953402
1945,99.996,2932.8837024101945,114.09240934482968
