,time,speed,current
1824,57.829,2922.4446895825263,107.4107605920973
1825,57.856,2959.0322983765486,112.76876427476043
1826,57.887,3002.643197610723,103.98314106174928
1827,57.937,2973.620640222786,73.2141057558715
1828,57.961,2935.9497625204117,76.95439826275889
1829,58.002,2906.3523559665787,91.80590129566735
1830,58.024,2907.6307565705497,98.70174395756354
1831,58.047,2920.32790908953,104.45463122948007
1832,58.091,2970.9765902650834,112.9534424948958
1833,58.136,3021.118299342846,95.70900024517647
1834,58.159,3006.4251664122544,80.67671419635369
1835,58.19,2967.226135932903,84.48294104477694
1836,58.245,2957.7276585816867,100.63011282191991
1837,58.273,2976.5574719344554,106.88322635081057
1838,58.301,2993.828940385156,94.20564258959621
1839,58.321,2980.140831083199,80.7536005889014
1840,58.345,2950.484102351299,81.79446685570535
1841,58.377,2932.5457812269647,92.40723606648574
1842,58.401,2934.3047248479706,99.37825558481677
1843,58.422,2947.17876711322,104.87156165300023
1844,58.452,2977.83179239597,110.70573360278644
1845,58.479,3004.8581843638967,99.29253430145953
1846,58.518,2980.3318701820494,75.85405161843182
1847,58.542,2941.2443221635967,76.15222310015258
1848,58.587,2908.729169373359,92.20865342678859
1849,58.638,2927.077019899912,105.60887061743051
1850,58.662,2955.713789039946,110.8087168271965
1851,58.684,2979.0225551994536,100.10309568880947
1852,58.716,2962.5599661014376,78.74062257446447
1853,58.754,2908.437511133974,80.88539087794314
1854,58.783,2890.6165323875402,91.84146111900698
1855,58.801,2891.693023473189,98.1203320246107
1856,58.85,2928.528474098191,109.37328166017055
1857,58.904,3009.4797178135386,117.37421821315823
1858,58.964,3098.426363262959,98.08508893314159
1859,59.016,3043.830715862859,67.85248905052086
1860,59.062,2951.0889029471523,71.7309542208689
1861,59.092,2914.395028190092,84.57597974707579
1862,59.119,2903.480884919131,93.98250602267957
1863,59.178,2934.576420451963,108.15894780890252
1864,59.214,2981.52466343433,114.19328934702197
1865,59.267,3027.461415739656,89.54469744186254
1866,59.327,2939.9582192278835,59.37290200418989
1867,59.356,2875.420283578607,64.97577219417786
1868,59.379,2836.9627444638427,76.9508640593009
1869,59.409,2814.4955111068784,89.51571304466223
1870,59.471,2841.115847380991,106.87375686923316
1871,59.511,2896.111749105066,114.51711332445473
1872,59.53,2932.819578649365,117.5073960799316
1873,59.549,2967.0443825313687,108.72883002580299
1874,59.567,2976.154514176931,93.77970228222694
1875,59.766,3084.514264055704,113.86020843532927
1876,59.798,3119.7769871663545,107.3338480443621
1877,59.819,3123.6981407832122,94.63411626650664
1878,59.839,3112.7641815231987,83.83126202808273
1879,59.856,3088.3130074823716,73.4669646729573
1880,59.877,3064.699826228153,66.89201077966723
1881,59.9,3023.812317381975,58.48624433341934
1882,59.932,2954.563708488903,66.5154983076784
1883,59.966,2906.162975263459,81.49318719421784
1884,59.988,2891.0601237410024,90.2842483143617
1885,60.015,2892.2455210209478,99.18538594124661
1886,60.056,2923.2426944637427,108.60475560447802
1887,60.084,2963.5205346853427,113.82004483482271
1888,60.132,3025.1024890863764,98.17245638909036
1889,60.16,3008.4153570035687,79.66970954949872
1890,60.195,2966.666977721405,85.48231589806048
1891,60.231,2955.40709367908,96.65132595915125
1892,60.268,2972.7171032518704,105.62129170384493
1893,60.307,3016.7191809106394,112.64620322158902
1894,60.372,3027.530888513161,78.23102246815141
1895,60.437,2911.2043574284157,51.97668454066457
1896,60.473,2822.80635478674,63.253752962199826
1897,60.493,2795.1723159819107,71.61500972729975
1898,60.529,2767.390190807161,83.55980379706969
1899,60.552,2760.1416193991877,92.17393784125157
1900,60.587,2773.39185987902,102.40758124045072
1901,60.615,2800.600970153413,108.8563682855275
1902,60.636,2831.6782021842514,113.1787074355478
1903,60.655,2867.6460730024833,116.61986586565075
1904,60.679,2919.265529231204,120.04228647867221
1905,60.713,2988.2718074044546,109.87221183008076
1906,60.738,2997.0591319315495,90.78568819540293
1907,60.769,2967.434385563458,73.51033993847336
1908,60.803,2919.4906912482484,80.96071281871868
1909,60.851,2900.9357854528107,96.52029519042337
1910,60.897,2928.2232584465605,107.49202691649725
1911,60.942,2987.0465688928703,114.94696136609846
1912,60.963,3015.0054861890812,104.15537947096078
1913,60.992,3011.0203904208993,85.20298282783688
1914,61.011,2988.1181710922406,79.9911928046624
1915,61.05,2949.922763661729,88.52392660076747
1916,61.074,2944.6480323892056,96.47989771853179
1917,61.115,2964.17769476282,106.07972080581037
1918,61.138,2989.4837955510116,110.60717723267716
1919,61.162,3014.634364994087,101.35048091218604
1920,61.195,3000.1886782939305,80.04259041862252
1921,61.22,2966.455541592164,80.73385961712495
1922,61.248,2946.5402324044685,90.74853880604556
1923,61.268,2944.312618755869,96.79293478310792
1924,61.292,2953.270181787612,102.96010647781742
1925,61.316,2974.154384314639,108.25476030954754
1926,61.341,2990.7076296549358,95.7545804188839
1927,61.368,2972.8871846586903,78.73865912980705
1928,61.39,2944.923788892821,81.08490954975693
1929,61.418,2926.3933941464857,91.23280232934437
1930,61.44,2926.1540355800184,98.21425321546903
1931,61.461,2936.647684884218,103.71143633665818
1932,61.487,2961.344343442799,109.2510465226172
1933,61.512,2987.56133199369,101.94010481312607
1934,61.539,2983.68501424071,85.24254937487463
1935,61.608,2894.327752221211,81.83393956329748
1936,61.633,2879.486542347474,91.5321075100865
1937,61.669,2886.7966570308877,101.7754325709658
1938,61.692,2907.6570666431517,107.57623279115904
1939,61.722,2948.767039806769,113.36293825962645
1940,61.754,2999.9786989241984,105.3484130594828
1941,61.794,2988.3450695473593,79.66765383563661
1942,61.817,2957.887739947948,79.78144399386616
1943,61.872,2934.4861209810697,97.77522943845578
1944,61.893,2944.3004359819433,103.4074471545915
1945,61.915,2964.4161804226783,108.322846580167
1946,61.958,2984.221842209535,87.74734804058096
1947,62.008,2911.329830914155,66.47496514482351
1948,62.06,2824.837473162185,79.08427758819559
1949,62.083,2809.000334167781,88.35679904047947
1950,62.111,2809.2964430401958,97.64278124280337
1951,62.146,2832.9513460416056,106.43703977276789
1952,62.178,2877.0374832989255,113.19190837237525
1953,62.207,2925.742641303827,117.46750470007464
1954,62.231,2967.3370154176673,106.08849963025523
1955,62.26,2967.6029845939483,85.78733555311457
1956,62.297,2927.6926388834827,81.21486994988902
1957,62.337,2908.80585201437,94.20218062984671
1958,62.371,2919.993103457302,103.29032549499712
1959,62.412,2958.995435325431,111.14376936647376
1960,62.451,3004.178699340881,102.98162221463208
1961,62.493,2997.805807628422,83.09412038366963
1962,62.516,2971.904365473006,84.42016485340011
1963,62.545,2958.076046481746,94.57407843392288
1964,62.582,2970.064546526481,104.09642826504154
1965,62.615,3001.5210191126316,110.46713640012806
1966,62.644,3031.3341136190074,99.89271808965015
1967,62.668,3020.5175696195647,82.66256201248838
1968,62.693,2991.2632229215874,84.79370916002559
1969,62.721,2977.5431547080652,94.15090250873237
1970,62.743,2980.767443297441,100.63170007284852
1971,62.771,2998.9182270031392,106.81636798467194
1972,62.8,3014.787840682573,93.58701895100738
1973,62.82,2998.912739045305,79.79552967412631
1974,62.841,2969.6315193110113,79.56389032533808
1975,62.863,2949.8127006726804,88.20369630130773
1976,62.885,2943.8718039648984,95.56142940425963
1977,62.903,2948.8589204199643,101.03471806761577
1978,62.933,2970.547733710202,107.59298668940117
1979,62.955,2992.6888571988156,102.09431742227325
1980,62.979,2990.878201918415,86.8129802155573
1981,63.009,2969.0796039116894,90.36829098886423
1982,63.035,2966.6294894469843,98.28072204041058
1983,63.072,2986.509842768032,106.53395163929156
1984,63.092,2999.276646316809,97.62522791076753
1985,63.13,2971.9557386553142,74.87076430376335
1986,63.161,2922.4212071937045,75.95562857376166
1987,63.214,2890.031571577122,94.0706593233745
1988,63.234,2894.461575409764,100.04338694416847
1989,63.261,2914.070348310676,106.62503234510655
1990,63.297,2955.673012717603,112.91637971815435
1991,63.33,2988.7947781886187,96.5773558492843
1992,63.371,2952.62483314455,71.74977179412406
1993,63.393,2916.9609697662513,74.59495331356729
1994,63.413,2896.00674046907,82.21269455954742
1995,63.431,2885.8143671207135,87.7310233403474
1996,63.455,2881.175754038243,95.24791387151222
1997,63.482,2892.363327142722,103.02788296559453
1998,63.557,2986.577991008832,116.43183073280451
1999,63.586,3038.409972953748,107.68947040548849
2000,63.612,3040.6215296145156,88.24995510590206
2001,63.647,2993.374617304124,68.04561054221358
2002,63.675,2938.6647485167646,70.3674499670794
2003,63.71,2897.271765521703,84.98148198050566
2004,63.735,2887.8087774786272,93.78151989453194
2005,63.779,2907.268145200354,105.52861002382079
2006,63.796,2928.5245351607746,109.68723187179681
2007,63.817,2959.7558166563267,113.57402667212992
2008,63.857,2990.4582164343246,91.59918936304275
2009,63.877,2974.0160534987813,78.88311762955078
2010,63.919,2930.8640890027395,88.05759475819124
2011,63.948,2926.0486685253377,97.34830826159262
2012,63.996,2955.7246827199674,108.18045883290841
2013,64.017,2983.6927375943,112.21383769780653
2014,64.041,3012.572882825389,102.51400424946613
2015,64.082,2988.254131601801,75.44902663401231
2016,64.101,2956.2296602695897,76.85726470182546
2017,64.137,2926.490401590493,90.27124798994781
2018,64.167,2926.6561005536,99.39286276919684
2019,64.243,2997.6259282880355,113.81906526904794
2020,64.271,3031.065880290179,100.12526810788256
2021,64.296,3019.8905666793707,82.39625742923765
2022,64.317,2992.245239933851,83.18980472488826
2023,64.35,2974.7212352720467,94.16355968555078
2024,64.371,2977.717923813515,100.43076161893417
2025,64.431,3030.62687557411,112.12249829059522
2026,64.462,3057.997734033579,95.68132614965246
2027,64.486,3041.329994656976,80.14612319897414
2028,64.509,3002.25986691353,68.35196761305768
2029,64.535,2952.034647726832,73.17293847308802
2030,64.561,2919.909545221874,84.65926895703095
2031,64.582,2909.789924400396,91.9697165678988
2032,64.609,2913.1234037755917,100.16876723362898
2033,64.633,2931.2314959681153,106.39893471831718
2034,64.667,2973.570783132685,112.86497461601434
2035,64.691,3004.527203415409,102.54058554130886
2036,64.741,2969.0369408594556,71.49439818814012
2037,64.773,2908.2758415042954,70.69424640573783
2038,64.806,2870.0025138769633,84.81662634810449
2039,64.827,2861.3764546106386,92.88609480720754
2040,64.861,2872.1606039103726,102.67030212540222
2041,64.883,2894.5788278613777,108.27050070920173
2042,64.909,2931.7547718255782,113.35900494129305
2043,64.943,2983.3260590682667,107.95791833951233
2044,64.984,2997.3627005801923,87.51818472113047
2045,65.011,2963.9196656414256,71.42060742591032
2046,65.057,2899.683021974829,83.80229931044752
2047,65.081,2888.26653186967,92.49838354552082
2048,65.108,2893.4506907761534,100.67169976496928
2049,65.127,2908.081319136435,105.71396680030105
2050,65.161,2950.504086675476,112.57842782214206
2051,65.184,2981.3285216587774,101.80727662792873
2052,65.213,2972.9855664718657,82.63893146743342
2053,65.233,2947.5408617511603,81.59090720751986
2054,65.265,2928.801659227566,93.20863721409316
2055,65.292,2933.3845293455197,100.84670259370394
2056,65.311,2948.0367306407657,105.92424837785116
2057,65.341,2981.301031254785,111.56827893707757
2058,65.363,3007.3766877506796,102.09454551619865
2059,65.383,3004.566063159944,87.24477905644908
2060,65.401,2987.6945576228013,87.05723300812694
2061,65.423,2978.699497006814,94.39365086015201
2062,65.452,2985.0142222490094,102.23837278804528
2063,65.486,3012.404915493772,109.13485729401313
2064,65.507,3029.2384708616264,98.59794226425579
2065,65.547,2996.472256564226,73.30010283537653
2066,65.657,2789.6677065302274,53.34529355809608
2067,65.684,2733.321931425657,69.64088430702452
2068,65.717,2700.7689264886426,85.27554987491195
2069,65.749,2701.2753224891762,97.06077456300817
2070,65.775,2722.3692293635227,105.16728719756192
2071,65.799,2756.367705752346,111.33426055309465
2072,65.82,2797.2991977722945,115.91224853780815
2073,65.851,2867.033777183845,120.83034456237564
2074,65.919,3039.7763012892738,126.38280888105595
2075,65.958,3117.6203466669167,104.20317527404056
2076,65.989,3106.1305741169167,82.63429262964924
2077,66.019,3055.1225795259575,65.67392145921906
2078,66.043,3000.52616157785,68.5857155811493
2079,66.074,2955.1260571605703,82.31263727604657
2080,66.095,2939.8570487028883,90.57638233150442
2081,66.129,2941.0335318007524,100.2308597982124
2082,66.149,2955.0393374786604,105.52976134821942
2083,66.171,2979.6137095637832,110.19300579828922
2084,66.215,3022.987827242134,96.07889010855087
2085,66.244,3002.1646243766063,77.81842644766793
2086,66.317,2871.6010531663196,74.70171895499543
2087,66.345,2845.1197173793257,86.25574868974401
2088,66.368,2839.6635709227353,94.88516148985548
2089,66.447,2906.491793690595,112.9208976597404
2090,66.467,2942.6164763697666,116.27557198176895
2091,66.495,2989.82395359642,105.8156847054897
2092,66.521,2990.1296586313824,86.77525178441692
2093,66.572,2951.7202299314285,92.75187731564338
2094,66.604,2956.2363263275315,101.33988658545441
2095,66.694,3059.178293276714,116.53502794265557
2096,66.73,3096.5636558364913,96.37918314192669
2097,66.764,3064.823712623994,74.53532522477171
2098,66.802,2986.773049006387,56.61036518859949
2099,66.834,2911.9202858809963,66.03855922993256
2100,66.865,2866.0847700638988,80.70228461860123
2101,66.902,2849.3701473667934,94.13717103077965
2102,66.93,2854.931244399705,100.17932462009082
2103,66.948,2860.771322701739,102.7251547955895
2104,66.985,2892.50705029249,109.84151953825166
2105,67.014,2929.452642159868,114.29768527318298
2106,67.034,2954.0878801003464,116.3929829882217
2107,67.054,2981.0094210770853,109.71714937355007
2108,67.092,2981.8019891046542,83.23945365586435
2109,67.117,2955.716465538733,85.65349912359272
2110,67.141,2945.232525864126,94.21333791196797
2111,67.166,2950.966118877129,101.51020402364672
2112,67.185,2965.5134894179005,106.25389729235002
2113,67.206,2987.8480203866316,105.82925556968712
2114,67.236,3000.5407967318533,92.02325618757763
2115,67.267,2968.055044476341,72.79811207411998
2116,67.292,2927.171835091858,77.39672424855003
2117,67.316,2904.035699993466,87.51581576574284
2118,67.339,2898.5594844319476,95.44792008013594
2119,67.37,2912.6277294787783,104.14980175353165
2120,67.405,2948.520369748879,111.07814043200244
2121,67.44,3004.88318985954,115.09721031254601
2122,67.505,3016.969632202936,77.95599728109327
2123,67.538,2954.9256098928518,60.856965561581326
2124,67.593,2858.2781456908046,79.66267033311958
2125,67.621,2840.7333525804897,90.42844609841934
2126,67.674,2861.2132049191587,105.62456887223654
2127,67.703,2897.9427605569604,111.89300529628727
2128,67.729,2943.6589611446057,116.34347038511578
2129,67.749,2978.9836000370287,105.61997907455468
2130,67.784,2971.541196310619,81.24181278845893
2131,67.803,2947.5997015643975,82.35905752358481
2132,67.822,2933.919824223823,89.54110336671904
2133,67.857,2933.900862990554,100.05327857130791
2134,67.892,2959.5307394274473,107.99407215091834
2135,67.919,2992.771323574189,112.6859893876589
2136,67.953,3029.999247389163,98.08417566747367
2137,67.977,3017.603716307098,81.99435630806953
2138,68.007,2978.104420790351,81.75553981074056
2139,68.04,2958.008009355782,93.58165642321683
2140,68.064,2962.0268167698623,100.92777884919141
2141,68.097,2986.6699357673724,108.16033443050226
2142,68.117,3005.401440636281,100.25909767820248
2143,68.143,2994.0520556644824,81.80967661889123
2144,68.167,2962.5626809357714,82.45126229130231
2145,68.2,2944.9945936752442,93.56774940817377
2146,68.229,2951.3608877772594,101.91560834466691
2147,68.255,2972.4057195184764,107.8153758860577
2148,68.277,2989.8790066958068,98.52051300393747
2149,68.302,2980.018011591086,82.80190930276957
2150,68.342,2941.146315733622,86.50193504960951
2151,68.376,2933.2194640403322,97.08167833454124
2152,68.407,2947.3883032194785,104.64579565918521
2153,68.43,2970.3714789256023,109.46331346170118
2154,68.456,2996.8924106620684,99.85038069439379
2155,68.496,2974.277913090606,76.40712694976114
2156,68.522,2937.864199933299,79.77752119084894
2157,68.556,2916.0219853449066,91.59861680705879
2158,68.6,2926.2561708005833,103.4484229255154
2159,68.632,2956.0446889154905,109.91698823132359
2160,68.718,3026.2474866961147,100.07224224985426
2161,68.757,3015.09936785913,81.3524628201297
2162,68.78,2981.8774160154685,78.77283280093225
2163,68.802,2959.6140037511764,85.32480229658697
2164,68.821,2949.0386888855223,92.72250478752115
2165,68.844,2950.874020804299,99.64606135270724
2166,68.895,2990.210438240841,110.2058130206971
2167,68.915,3010.1894853087483,100.827703650215
2168,68.971,2959.842554964274,67.64266653359957
2169,68.993,2918.152845420796,72.08417724083088
2170,69.023,2883.0911667035966,85.23865239332646
2171,69.059,2876.295959041697,97.76102763576226
2172,69.086,2892.891576861298,105.10006764386702
2173,69.115,2926.9392686758847,111.27583377216843
2174,69.148,2980.2192681306105,116.4451348052808
2175,69.173,3018.517908700737,102.59182994267988
2176,69.196,3014.0369232671733,85.79574960443128
2177,69.219,2985.066024969936,79.25785686933762
2178,69.243,2957.3447168786197,85.34049555880847
2179,69.264,2946.6908988752134,93.0252743556493
2180,69.284,2948.407268972398,99.35859797368502
2181,69.308,2963.059192589182,105.41710681198093
2182,69.327,2984.8075342906513,109.70896477188352
2183,69.348,3007.1048532861937,101.31799307826225
2184,69.368,3003.2266369779363,86.68053508364271
2185,69.386,2984.9667798381133,86.14203569765957
2186,69.411,2974.4039232303476,94.08287131490634
2187,69.432,2977.331301993327,100.40187205464096
2188,69.459,2995.2716017478633,106.67966364614085
2189,69.494,3019.5031866348468,95.18951008763258
2190,69.519,3001.338936909716,78.92762958833717
2191,69.552,2958.461045094191,83.00379345955253
2192,69.592,2942.157030673552,96.20346179247913
2193,69.613,2949.3705550636064,102.14856250622805
2194,69.633,2966.3042623658275,107.08498920437339
2195,69.677,2983.6220716138687,89.21231270182122
2196,69.72,2948.391705925608,84.78765572911887
2197,69.744,2932.731221203606,91.12690321474021
2198,69.768,2932.9336961034646,98.91972795149401
2199,69.789,2945.061956022866,104.48957935410853
2200,69.836,2998.017051904171,113.18222732586575
2201,69.865,3024.59271331999,96.5116889767003
2202,69.892,3005.8487666135643,78.76666910981957
2203,69.911,2979.012001696056,80.61388657171695
2204,69.933,2960.659564497502,88.89973163492891
2205,69.956,2955.5040938379175,96.23037279941654
2206,69.978,2963.1602930067725,102.47243067030054
2207,70.001,2981.684046796144,107.59327550621418
2208,70.022,2999.7273189282723,98.89572248313776
2209,70.059,2973.490847377267,75.17123350097019
2210,70.088,2930.445617100228,78.27241553534981
2211,70.122,2905.857072392572,90.55379087747227
2212,70.164,2912.7379845684986,102.35309084712281
2213,70.197,2942.728192695411,109.48003564244887
2214,70.249,3022.2639363995677,117.26555695371884
2215,70.296,3090.9728027215383,100.55822048609507
2216,70.339,3055.8057739060373,73.18761712529863
2217,70.376,2980.4418017870153,56.369475189637015
2218,70.401,2921.6775839306374,62.02420477340344
2219,70.419,2886.7576624556605,71.52366460101402
2220,70.467,2845.7724431286756,89.87993937441358
2221,70.496,2845.852179531973,97.28528791668222
2222,70.519,2854.1612652799713,102.12875340044263
2223,70.544,2867.596868310775,106.10079799916168
2224,70.562,2884.592030329654,109.37793143023086
2225,70.603,2946.3522497756567,116.19818186201586
2226,70.628,2985.0834414778997,103.15834764675017
2227,70.647,2986.3204596923592,90.50073376436784
2228,70.687,2957.4380101704724,90.45692239302849
2229,70.727,2960.674271980027,101.83747733589144
2230,70.752,2979.9913721084617,107.4637814759705
2231,70.783,2995.417321649306,91.37105547280362
2232,70.832,2935.150852015287,65.00060711016653
2233,70.858,2884.5507234033284,70.87005565299671
2234,70.886,2851.2403272717506,83.12465109434085
2235,70.907,2840.65692790977,91.52382068428376
2236,70.928,2843.3846602448793,98.57176094871407
2237,70.953,2859.740076599148,105.11531799348663
2238,70.986,2899.5571600158805,112.02656762678609
2239,71.006,2935.074252817745,115.61173353283175
2240,71.04,2972.880167363466,95.96269255726583
2241,71.077,2943.7467058119933,73.91798539448537
2242,71.104,2902.186182703268,77.50285534094287
2243,71.125,2881.4767246597035,86.77719046595844
2244,71.153,2876.0254312720917,96.21610860795835
2245,71.194,2901.4261329157407,106.91914808383383
2246,71.225,2941.440035987465,112.90792003561035
2247,71.245,2973.601734551552,106.0569531451506
2248,71.264,2980.0212973990306,92.26486214848794
2249,71.288,2967.8010505112147,92.28635017346598
2250,71.309,2967.4914247521174,98.4429943596426
2251,71.335,2981.0120832490825,104.95578816152626
2252,71.375,2996.347907901248,91.20796573684777
2253,71.414,2956.193140914037,70.67836704879271
2254,71.439,2910.790746745061,73.2009746452496
2255,71.47,2878.0688042952734,86.16246894251884
2256,71.501,2872.083678035125,96.6439291315353
2257,71.52,2880.587680242071,102.17815941403629
2258,71.54,2899.962700520749,107.45974253430465
2259,71.567,2936.044275639404,112.76723602688047
2260,71.592,2978.688189426822,113.42059725155563
2261,71.617,3005.776683339141,99.91761162459237
2262,71.637,2999.594402061108,85.30344135533608
2263,71.668,2973.151519349204,89.29432740786264
2264,71.701,2969.970427169102,99.18950495066863
2265,71.733,2987.8023061686317,106.2692156014613
2266,71.751,3002.0083713124254,98.67831843094146
2267,71.78,2990.3274072490503,81.88446873398036
2268,71.808,2953.219904133074,79.97858833878931
2269,71.836,2932.393041226757,90.29557178835414
2270,71.869,2933.1222594057554,99.93761469824776
2271,71.902,2956.3270539339496,107.4862966163628
2272,71.949,3016.7883698383966,115.00498511325561
2273,71.994,3061.8830238979813,95.96048929364241
2274,72.026,3036.6877042542196,76.5059415957314
2275,72.045,3005.6710483173997,77.76975692200402
2276,72.064,2983.641658037501,85.81381646690261
2277,72.089,2972.333020593465,94.39578567374414
2278,72.113,2976.0422214001737,100.78600389848741
2279,72.131,2988.0581517052487,105.36775747322334
2280,72.153,3001.190557261155,96.21148284574006
2281,72.178,2985.0253577524672,79.67545342448962
2282,72.218,2940.7870326485763,85.2925192019274
2283,72.261,2931.536175313983,98.26769823966896
2284,72.285,2942.9177512658853,104.04827078856137
2285,72.308,2964.2514118581416,108.86955398342566
2286,72.333,2985.3564843519607,97.0622239576298
2287,72.357,2973.926177070954,81.95878711332938
2288,72.378,2948.563176032379,82.41501243241294
2289,72.414,2931.3445956524024,94.53430755222976
2290,72.435,2935.5922726382755,100.47262746270854
2291,72.469,2959.1988160560127,107.7384398465935
2292,72.497,2993.405692363901,112.64461885102621
2293,72.531,3021.1916207408567,94.99122656801158
2294,72.575,2978.8035138474866,70.23251000377591
2295,72.608,2922.976245915382,69.24457370919141
2296,72.638,2883.851919321946,82.42044711975517
2297,72.672,2869.9316250532006,94.21169746535476
2298,72.693,2875.7684319892346,100.57267266902628
2299,72.716,2893.5217718891026,106.35686947849052
2300,72.751,2938.2746329201723,113.15175865862017
2301,72.772,2974.39026286117,113.91727965837919
2302,72.801,3002.413161389104,97.28444085487082
2303,72.819,2994.8630397393335,84.74106516512607
2304,72.838,2975.4636473992146,84.38784010534455
2305,72.856,2963.7887522101,91.10036598907566
2306,72.892,2966.1946035890837,101.20852522243953
2307,72.918,2983.0869768016214,106.70392695421249
2308,72.938,2998.326063408209,97.420685372301
2309,72.961,2986.099867728264,81.66635821085985
2310,72.982,2960.876177333258,83.05758318306525
2311,73.006,2946.092709157546,91.6647712643556
2312,73.025,2945.390719240643,97.87669652652765
2313,73.048,2956.9920849667865,104.10336786002651
2314,73.082,2990.2563652895333,110.71436109148037
2315,73.104,3014.8302353488575,99.97256903669235
2316,73.135,2998.427811977789,79.39884663502339
2317,73.173,2941.7251215458127,77.53297428523189
2318,73.204,2915.138916629808,89.91370414954075
2319,73.252,2923.4728077404043,103.29814334819557
2320,73.298,2973.8145112499064,112.52040132902417
2321,73.323,3001.211668528153,100.64132551182884
2322,73.371,2965.9251632418254,71.84657140837732
2323,73.396,2918.6168314359693,71.06807423618345
2324,73.418,2888.72561423973,81.16134079899786
2325,73.442,2873.3846261967956,90.43800313269602
2326,73.464,2873.866782870328,98.03541829997737
2327,73.496,2894.975103852456,106.27085795449237
2328,73.514,2916.0136181433645,110.12102685471316
2329,73.544,2963.093038894251,115.32312665732123
2330,73.576,3004.5413743175695,101.23542526818542
2331,73.596,3000.723488131095,86.71603122376803
2332,73.618,2981.0299156585597,87.57458156676537
2333,73.639,2973.047188707518,94.94439751053893
2334,73.688,2994.2230166033514,106.6743886761808
2335,73.708,3008.9801463827694,98.6726328946811
2336,73.727,3001.8762927946955,84.97966673893373
2337,73.754,2969.917570325711,83.15456776236519
2338,73.791,2953.221839642046,95.19600315097367
2339,73.854,2989.1372874213866,109.29970847973014
2340,73.878,3009.9356891934553,97.26245716727594
2341,73.915,2978.0064584313664,73.39719598166496
2342,73.938,2939.2326880068263,76.95742206961931
2343,73.962,2915.499079639504,86.77725552301233
2344,73.991,2908.7382397854094,96.26710691742805
2345,74.011,2915.892078912456,101.82136443653205
2346,74.051,2945.4703090019534,109.2177981466077
2347,74.071,2971.914070509399,112.73317388027958
2348,74.097,3002.290236647181,102.17643240911148
2349,74.117,3000.621768263734,88.20728582648776
2350,74.144,2981.7751770885698,86.4691413375632
2351,74.164,2975.0535841805518,90.51679586607304
2352,74.219,2983.869744874449,104.2813415837045
2353,74.257,3020.894181070568,111.28255157486909
2354,74.275,3041.6905147553452,102.93107173834477
2355,74.31,3025.7084474230287,79.34357309008493
2356,74.348,2963.466839310901,71.7430907604558
2357,74.394,2900.235530382501,82.39905173976936
2358,74.448,2889.618238411359,99.80311972202361
2359,74.502,2937.9393173737453,111.33677088295842
2360,74.52,2965.970341201066,114.39068197687786
2361,74.542,2997.058794614745,103.51917113341689
2362,74.569,2993.1993090516803,85.24296367212142
2363,74.591,2973.0243498806303,86.46795181600754
2364,74.624,2963.2623160213607,96.06643262037383
2365,74.646,2968.455548104118,101.39224939205582
2366,74.681,2995.0433791256305,108.67542048448173
2367,74.701,3012.492913258107,99.6292624114184
2368,74.727,3001.4505682903587,82.25792984349685
2369,74.758,2964.2343142066056,82.94361218184109
2370,74.785,2948.6573429419072,92.12959864093511
2371,74.815,2951.316942643697,100.48240733590589
2372,74.844,2971.523979737886,107.10513922115787
2373,74.872,2996.8719475353446,101.35003444871238
2374,74.909,2987.319584806784,81.80321454674935
2375,74.957,2943.6500497102656,89.28094704940008
2376,74.994,2942.4409860114024,99.75294531009563
2377,75.024,2962.2720545902894,106.75823027608368
2378,75.069,3016.519778840482,114.14905165762451
2379,75.107,3046.4972350612156,93.27047132819195
2380,75.141,3015.2615108309114,73.87319871871722
2381,75.173,2964.532917296529,78.55823510809934
2382,75.203,2940.697244794207,89.1413973534823
2383,75.244,2940.9549648350812,100.71831635578222
2384,75.283,2970.5796968008417,108.91802001169482
2385,75.301,2989.251452397485,102.3183322604624
2386,75.377,2924.8349550930334,64.4749076672488
2387,75.4,2880.8827829343318,70.09545808924825
2388,75.439,2840.2631917838735,86.04498722603854
2389,75.475,2836.5521525779436,97.57991452405099
2390,75.515,2864.368316050542,107.42678006061844
2391,75.547,2908.9157767777065,113.70706763403139
2392,75.575,2957.4762295694823,117.6966481121366
2393,75.622,3009.0624223938557,94.87289335790148
2394,75.652,2985.796900626347,76.57524535396948
2395,75.676,2951.0283594410917,79.77570940321637
2396,75.72,2927.213733859792,93.94949276444814
2397,75.747,2932.989150876105,101.30941180024294
2398,75.804,2985.123319551479,112.1776063989919
2399,75.835,3018.176724212581,99.8753832036082
2400,75.866,3002.6949877565826,79.92026546897111
2401,75.889,2973.1298059262035,82.09767603280918
2402,75.943,2955.3403957317632,98.78829975615717
2403,75.969,2969.57576111286,105.17243218686077
2404,76.004,3006.330038249213,111.6276157179085
2405,76.044,3041.6576799008512,95.1465907917961
2406,76.063,3029.2028800831768,82.10902414332303
2407,76.091,2998.0783607409303,85.82239411043842
2408,76.115,2986.5841354168774,93.67065203472012
2409,76.164,3002.0919497977397,105.55894420999022
2410,76.213,2997.2475871903343,79.28248131337048
2411,76.241,2958.291799868919,81.28684804612642
2412,76.272,2938.935197984588,92.10578628620247
2413,76.296,2940.610221365355,99.6161112477596
2414,76.337,2970.3149104517097,108.64355297928817
2415,76.364,2995.091985551287,99.39226792853269
2416,76.414,2966.207464873903,74.88151794734985
2417,76.461,2911.997719041133,86.54016864122492
