,time,speed,current
1824,98.939,2935.507902949173,62.2945760296933
1825,98.984,2831.839464886003,65.34492192909087
1826,99.045,2775.2988904497993,90.85786592155512
1827,99.092,2799.5060826144813,105.76049923441973
1828,99.166,2914.2003716559307,118.8446676131472
1829,99.207,3016.9547347921557,123.32065457177794
1830,99.26,3139.5427769362122,109.13431536932764
1831,99.314,3109.4260996733105,73.67381093810103
1832,99.36,3002.0908577721802,51.94092250884373
1833,99.427,2823.796977829577,57.841764378591186
1834,99.464,2760.7415863168503,77.75008198502464
1835,99.506,2743.0749920411836,92.7648665656823
1836,99.578,2805.391787532981,112.00873501497422
1837,99.64,2926.799795848648,121.35654482088461
1838,99.7,3037.119904990603,99.71351475398853
1839,99.74,3005.633392559227,73.74285708343443
1840,99.785,2921.3186393505493,70.39999616743103
1841,99.833,2873.7823160046273,90.36575368285146
1842,99.88,2886.310577631416,103.87879774026653
1843,99.921,2935.4701643126464,112.60264343891237
1844,99.959,2997.9338393951803,117.79372535095692
1845,99.995,3072.0535819454185,109.74091090615195
