,time,speed,current
1826,78.831,2945.590644906362,104.65399538973554
1827,78.873,2994.4218427029377,112.80908183954875
1828,78.921,3029.9195028915183,88.86848660355763
1829,78.956,2985.541792933179,68.8763307273985
1830,78.992,2913.0123318604496,71.38164634637921
1831,79.021,2877.0300574304893,84.64619064943086
1832,79.058,2869.1352468104437,97.35100846529882
1833,79.109,2911.2096981805566,109.9959034564745
1834,79.154,2978.9845308064305,116.85336010974459
1835,79.195,3052.3616241399573,104.7662650344363
1836,79.258,2997.582672922595,66.49718231469265
1837,79.305,2895.3421150958898,70.14791857679099
1838,79.345,2853.057468219961,86.68445434688851
1839,79.391,2856.83085055985,101.79931016450102
1840,79.429,2897.244497773582,110.76117369504688
1841,79.46,2949.046991038578,116.1278872362816
1842,79.491,2996.623952573086,104.97483326453323
1843,79.529,2985.1486806935513,79.84772180231731
1844,79.577,2920.9145146540236,82.59180649416176
1845,79.606,2905.74533283941,93.3384671476587
1846,79.649,2921.7808501452014,104.82662356305056
1847,79.683,2961.8829289603486,111.90229397551134
1848,79.715,2999.11782817716,99.16512261480926
1849,79.754,2973.7523502625654,75.46019454761651
1850,79.786,2921.0515900667183,76.68303541590872
1851,79.815,2894.2508380783033,88.93423657942586
1852,79.845,2893.3678484235966,98.75659381194072
1853,79.894,2930.1406813711797,109.4819985941101
1854,79.94,2997.291059773001,116.49225391634441
1855,79.999,3076.902470409368,96.28059980234896
1856,80.071,2990.063750459675,60.51329510680918
1857,80.103,2911.265135550451,65.29207155660272
1858,80.134,2862.290983449404,80.92430178095681
1859,80.168,2846.243856205694,93.50132188108985
1860,80.203,2862.5363606300284,104.26871149380091
1861,80.245,2914.809219610172,113.11046800804864
1862,80.29,2999.9658821233493,119.43227392225617
1863,80.329,3062.898617110044,102.11932690979484
1864,80.383,3016.354549603805,69.22149933513886
1865,80.42,2941.7780596383304,73.90525583575013
1866,80.456,2907.0056490290567,87.8164941807084
1867,80.504,2910.666278449259,102.34404524870317
1868,80.557,2967.0956048335697,112.91315773050665
1869,80.591,3009.6634890864907,98.64071575324874
1870,80.624,2987.227458751531,76.83842887138721
1871,80.658,2940.0088533724597,78.61727481080942
1872,80.695,2914.0842217269683,93.06642206017389
1873,80.73,2924.1688794153865,103.07102132965302
1874,80.765,2957.819176041738,110.32713104500047
1875,80.801,3007.2435382597705,105.93164203588088
1876,80.832,3012.3735006561383,87.89245943305632
1877,80.87,2960.077717872041,66.4484814624655
1878,80.911,2877.539709571264,74.54331522847143
1879,80.947,2846.522080227442,89.40976598666234
1880,81.054,2905.033897690597,112.18091686843067
1881,81.115,2996.277954471606,119.33919393104868
1882,81.186,3077.4324330289924,91.6921305435269
1883,81.246,3007.5365243034457,63.633065436177546
1884,81.315,2888.142240035072,78.06968913362967
1885,81.402,2875.490676271052,102.96293802785782
1886,81.518,3015.6089363559454,119.26111090847753
1887,81.646,3132.770154723146,81.05216024115016
1888,81.721,3003.4729309259915,51.53834214160954
1889,81.803,2848.4377672158794,76.11862473649923
1890,81.89,2832.7617619583825,102.28973286730056
1891,81.921,2868.237644730452,110.20137421826267
1892,82.101,3162.007356159712,124.62347205520966
1893,82.194,3196.400889551758,76.1163884811791
1894,82.229,3121.7843962766974,58.460955367648275
1895,82.262,3040.6877159063565,46.99331146467865
1896,82.292,2950.3613861256295,53.31878129462702
1897,82.326,2878.1532490711825,71.89136020251117
1898,82.358,2842.605520710764,86.53438375057357
1899,82.395,2841.8245173891905,99.35403485504925
1900,82.431,2874.031669764232,108.69891452984007
1901,82.49,2972.1693657195233,118.42247309747245
1902,82.526,3030.6674573053315,102.66420022045939
1903,82.587,2973.444765877743,65.95456136918024
1904,82.631,2883.3971390605757,73.52563156093727
1905,82.708,2852.451056310896,100.06625318449744
1906,82.749,2889.8513353655476,109.77749767983157
1907,82.8,2974.9588800729107,117.98432761369077
1908,82.834,3033.238293866961,104.36490497236373
1909,82.885,2997.05801505493,71.33566699166477
1910,82.919,2932.4339358473153,73.85329840496087
1911,82.962,2895.0934962751458,90.28827395346975
1912,83.005,2905.0581172494003,103.39514194867874
1913,83.072,2985.380810615182,115.41803526368112
1914,83.127,3049.8001882047884,92.61798332853951
1915,83.177,2979.4845536031935,63.397215266730434
1916,83.213,2897.5930568320355,68.23606897774343
1917,83.266,2844.7565486901617,90.61882128160546
1918,83.316,2864.964009034041,105.57403740438062
1919,83.362,2929.3935468811196,114.81003208980853
1920,83.415,3031.391007144059,120.95761228764404
1921,83.444,3088.6960259477078,106.92124235519198
1922,83.5,3051.887655208532,71.39788490382351
1923,83.532,2976.883650459448,55.49855566260074
1924,83.575,2868.4287866174827,65.29893467695018
1925,83.618,2813.670058256316,85.50141428099343
1926,83.652,2810.498576592725,97.68162668844485
1927,83.684,2836.499150459701,106.95926390040081
1928,83.717,2881.998888339731,113.6060759710674
1929,83.776,2999.070550277272,121.3221238456665
1930,83.831,3083.611291126727,96.30197242965217
1931,83.865,3051.8702632122126,74.37942134281968
1932,83.913,2946.493359196963,56.161526531308894
1933,83.979,2781.279346687149,59.17294643489766
1934,84.011,2728.181591693101,76.56798049484946
1935,84.053,2709.915357831037,93.19098426407605
1936,84.085,2730.7831700041975,104.3237173620836
1937,84.118,2777.935413282875,112.62077972032834
1938,84.152,2850.439628841455,119.08406116813397
1939,84.183,2929.219343365748,123.06943419369742
1940,84.215,3000.8936225997986,108.25923966814601
1941,84.257,2991.9295202874036,79.43550014210828
1942,84.291,2940.648252431987,80.10153594211201
1943,84.349,2919.801704724843,98.25775415658025
1944,84.389,2948.6624272337467,108.1341413446059
1945,84.42,2993.591942358601,113.96245050697573
1946,84.461,3043.97256294415,97.56229070696837
1947,84.499,3013.441505429326,74.31746666510149
1948,84.547,2929.44951483483,74.16024469742887
1949,84.597,2891.5566611009344,92.81908777946452
1950,84.632,2903.3215725528917,103.40165107079612
1951,84.679,2956.911276747683,112.92129824258137
1952,84.747,3040.7070484860415,95.27636342725773
1953,84.776,3012.232251809741,74.98011258082991
1954,84.817,2942.946694307961,79.48737662057705
1955,84.876,2921.2101808549914,99.03625922064002
1956,84.921,2957.3654934647093,109.52656834332141
1957,84.954,3008.568292238048,115.21913064099756
1958,85.005,3080.9237754016012,99.17952541992115
1959,85.039,3054.324194570425,76.16911379049182
1960,85.08,2970.809484863465,56.38884088543251
1961,85.117,2875.0632088188863,63.03885375896223
1962,85.161,2814.9002288738634,83.7043854646443
1963,85.217,2816.5769594902877,101.82996628554945
1964,85.255,2858.9426415383646,111.00461568724305
1965,85.291,2924.766747416252,117.42832604925206
1966,85.32,2979.665874204913,104.723625918045
1967,85.365,2957.990223930585,75.19734964737444
1968,85.428,2852.886690474404,79.20438892214797
1969,85.465,2833.466097229465,93.46825785254788
1970,85.505,2852.0175471343186,104.78108008075932
1971,85.538,2890.258331318953,111.67434228085425
1972,85.577,2959.745468815244,117.90843078315953
1973,85.61,3017.3523334893293,104.7326067321681
1974,85.646,3002.45122531981,78.74728629012755
1975,85.69,2939.9998992026417,81.60561561522019
1976,85.733,2921.456442188135,95.95597877559112
1977,85.763,2935.5910959103003,104.40748264551776
1978,85.795,2966.2652767931345,110.48556016170657
1979,85.826,2997.0384909380796,98.37598014968661
1980,85.858,2977.453433884237,77.89067642754267
1981,85.907,2907.304885543155,82.45306674192629
1982,85.951,2892.9836753975383,96.71188708468677
1983,85.984,2912.4388437308894,105.7273333912316
1984,86.034,2977.357529000278,114.80646549305044
1985,86.071,3028.9996470642245,99.86426554305189
1986,86.12,2986.2837984691128,70.09781009023325
1987,86.152,2921.9374446962834,72.39204308795196
1988,86.191,2882.1298970922585,88.9657916876665
1989,86.233,2887.1556065699883,101.78250282917402
1990,86.273,2926.624230122679,110.65630855988259
1991,86.34,3039.2213783992015,119.59787726191779
1992,86.393,3115.3967842732777,96.56122026845289
1993,86.43,3074.873685849553,71.92345854696708
1994,86.474,2971.2146070178583,51.56336033390738
1995,86.52,2844.3339674545987,58.25327009078851
1996,86.563,2778.0966875478753,79.22628036637444
1997,86.599,2762.8948629018305,93.89453291998231
1998,86.644,2795.1776768811046,107.41131961662651
1999,86.697,2879.263371326125,117.3299607342037
2000,86.751,2997.5813028289963,123.2125690694509
2001,86.785,3068.8242557691974,106.18518494017623
2002,86.827,3047.302278114435,76.43048220484718
2003,86.857,2988.9419828373907,60.999149541858124
2004,86.898,2896.7575072857576,67.84208754013777
2005,86.941,2847.0824167667824,86.48652302756788
2006,86.998,2857.020502684989,103.93710245760873
2007,87.031,2885.7188580621996,109.93306649716894
2008,87.064,2927.4795561648025,114.81824810710884
2009,87.141,3079.1815037347114,122.59025428412103
2010,87.181,3139.141528882451,101.55363218576197
2011,87.223,3105.2512749864172,74.17298960755103
2012,87.266,3004.836282608817,53.12702155386364
2013,87.297,2916.7513406673925,59.1429246382796
2014,87.335,2848.8420312288995,79.17736203792599
2015,87.366,2829.843671870085,91.90584078776835
2016,87.401,2842.438595654239,103.01539269525138
2017,87.453,2909.914797581009,114.28428282895563
2018,87.496,2997.7855773143224,120.2074421535215
2019,87.525,3056.650903117317,106.49782288529569
2020,87.564,3039.958349000542,78.03526273783253
2021,87.609,2948.3257619018073,55.729308712961895
2022,87.651,2840.2043165472573,64.90421125991838
2023,87.687,2791.004088971675,82.46919571357404
2024,87.717,2781.683634868916,94.77008270677594
2025,87.757,2810.038663933508,106.79889989174441
2026,87.813,2898.842207752213,117.39443946720908
2027,87.847,2978.2679636542216,121.72415847010812
2028,87.88,3047.5073005139798,106.94515892203216
2029,87.917,3035.8504199643835,79.92304473163415
2030,87.958,2959.2089489938985,58.98355245287609
2031,87.989,2879.1943112480453,63.360312130515425
2032,88.023,2827.153615370589,80.07421344997464
2033,88.067,2812.040435171837,95.98702962152498
2034,88.1,2834.300374220641,105.77800180805306
2035,88.145,2902.429598602855,115.28627739963011
2036,88.189,2989.7964997192057,120.77884269782332
2037,88.239,3059.6612235072735,96.35654888311619
2038,88.286,3006.1842643348177,67.68795511903843
2039,88.343,2903.290576425895,80.1557427174066
2040,88.394,2885.0846725504766,98.00888221641699
2041,88.442,2925.243322543393,109.8537751379001
2042,88.497,3017.9102727077793,118.28462100137209
2043,88.534,3079.7283010114847,102.52089250766994
2044,88.574,3067.1732190599396,81.87993355248129
2045,88.61,3007.2459936133037,63.179741343764725
2046,88.666,2883.649649616314,70.24115505652505
2047,88.711,2838.6577859409686,90.20633299778176
2048,88.756,2852.0224484716077,103.67054255526975
2049,88.785,2887.503838787001,110.7965365521315
2050,88.832,2974.027478646589,118.53136794954358
2051,88.898,3069.1232064928117,94.77296370796248
2052,88.964,2976.2876853936828,59.256909678629945
2053,89.003,2885.453996160691,68.85164623486561
2054,89.035,2844.9750140228916,83.416824205125
2055,89.074,2836.4850657287852,97.26465716122506
2056,89.109,2863.944502344442,107.29082957039302
2057,89.148,2923.4794213883088,115.0791870443872
2058,89.2,3032.805819565179,121.4122034937024
2059,89.253,3100.7508604494683,92.51941628060152
2060,89.282,3076.0225249912687,76.64299250739577
2061,89.321,2998.8696452987647,57.76599319377778
2062,89.35,2929.7749888195212,61.67142775732569
2063,89.386,2872.0847634588195,78.58872566183946
2064,89.416,2851.968678066367,89.64652821030117
2065,89.446,2854.101391113266,99.26366089045166
2066,89.481,2879.7770966647086,107.49790132377564
2067,89.517,2925.6948900019056,113.85853723780907
2068,89.585,3055.8032535156867,121.56821742121826
2069,89.63,3113.729319479264,96.137826441453
2070,89.673,3065.0764347604245,69.55320386505923
2071,89.714,2963.7731443129915,50.74686024975007
2072,89.746,2878.0060788748647,58.43392541670843
2073,89.791,2805.9741998394475,81.10828179855444
2074,89.834,2795.4449768948157,97.31529779408486
2075,89.876,2832.814524033372,108.962093700659
2076,89.924,2915.5603499922277,117.72790946236795
2077,89.956,2987.363995553873,117.09333505202518
2078,89.997,3043.5856279551513,97.73609108750036
2079,90.087,2910.4158535703327,52.47484296212985
2080,90.122,2819.7173242068725,60.68703591807919
2081,90.186,2749.607042493888,89.54715850836497
2082,90.235,2771.5700395550716,105.06616124237124
2083,90.269,2823.9156592474997,113.52882299653471
2084,90.325,2942.894499764931,121.78128358993756
2085,90.359,3007.2981510034806,104.57296690481223
2086,90.403,2984.4006439428967,75.30459354029911
2087,90.438,2922.4475234686447,76.420122415814
2088,90.479,2891.6345497838283,92.91695484751935
2089,90.526,2907.883636696689,104.76948128481186
2090,90.564,2952.7555910045317,112.44614793159522
2091,90.609,3011.4075508717665,98.14061872312426
2092,90.645,2981.654940651687,74.12541087372014
2093,90.702,2879.954577672268,76.68950820230833
2094,90.744,2852.63331398429,93.3034684703189
2095,90.785,2870.608094590761,104.81164903815338
2096,90.832,2929.670379058024,114.00818517255436
2097,90.868,2998.7985344262615,119.01719578058952
2098,90.938,3051.1557798023737,82.02275104860962
2099,90.981,2974.742264509169,59.845394801882065
2100,91.053,2833.303535396364,77.73167166958291
2101,91.096,2811.7852476606845,94.57779037808902
2102,91.131,2833.6822658305477,105.51217889664322
2103,91.163,2875.36832588805,112.4580008659388
2104,91.222,2987.7681457017898,120.66441231206402
2105,91.267,3065.2111285326864,100.21671144274532
2106,91.317,3015.8134751717794,68.69687871202993
2107,91.371,2908.838542293512,74.2045560590276
2108,91.432,2872.789905947407,95.79787378899931
2109,91.48,2905.3086366108787,108.2641336156534
2110,91.519,2962.805716098849,115.24863508563524
2111,91.554,3007.742216837548,99.20937796214564
2112,91.598,2969.706924714785,71.26095384840443
2113,91.632,2903.3205442559943,71.87332516423119
2114,91.674,2862.7509762653963,89.33671735414615
2115,91.707,2865.4916311440097,100.05440305349755
2116,91.771,2928.8247822135895,113.13596205698617
2117,91.826,3030.2068775099933,120.12232154918459
2118,91.86,3091.111267761944,106.42098013527395
2119,91.897,3076.7221711963916,79.7875001233303
2120,91.938,3003.1782025247053,59.71919794977521
2121,91.976,2910.160845310014,64.78317142336304
2122,92.016,2854.3161396938626,83.34037614107595
2123,92.061,2847.2258138176753,98.96489075370367
2124,92.091,2873.8582720436198,107.57567951851877
2125,92.186,3031.523078828255,120.97171775392223
2126,92.219,3092.2208243884884,103.72138548042493
2127,92.257,3069.397584687277,77.08196659819683
2128,92.298,2985.637643143332,56.79757990942976
2129,92.359,2840.5167051913477,68.26020151351318
2130,92.415,2792.061654644656,92.07099472840521
2131,92.484,2843.361326147643,110.74880059069892
2132,92.524,2917.8739688797455,117.9534894615795
2133,92.573,3006.8463328328303,101.16301416481542
2134,92.61,2981.8860015042733,75.41068807808506
2135,92.647,2918.5311089914917,78.41768935952425
2136,92.683,2893.677424025638,92.37391652370141
2137,92.716,2902.9488407913577,102.60143223196769
2138,92.745,2933.2999741437225,109.62280953519304
2139,92.781,2989.786556106983,115.75954054213751
2140,92.819,3041.294829405544,98.68444430192307
2141,92.854,3011.1220086637873,74.35101391805694
2142,92.886,2955.9239490818304,75.83746673691486
2143,92.946,2920.875920068014,96.40645171839698
2144,92.979,2935.0337211599713,104.45486973524798
2145,93.011,2966.036290213709,110.55371094141728
2146,93.042,3000.5310897756067,98.49184994491601
2147,93.071,2980.825766845699,77.87760248579487
2148,93.103,2928.7200271302227,77.30999287669233
2149,93.142,2900.40817368229,92.06686311955266
2150,93.171,2905.8721356855485,101.12911701525321
2151,93.214,2945.4849710671892,110.50330280452273
2152,93.253,3008.430693000084,116.64186017796753
2153,93.298,3057.3758776388518,94.78569799123707
2154,93.339,3013.42482659461,70.17197202862677
2155,93.378,2941.3358871297332,74.81237932275317
2156,93.439,2904.3385525993695,95.95889624055158
2157,93.489,2933.74235676488,107.87959421270133
2158,93.523,2981.641647619611,114.14208275228054
2159,93.556,3028.239071645948,100.44388957391607
2160,93.602,2990.552573593435,71.51947115790512
2161,93.644,2914.6475931229393,76.17350690976015
2162,93.686,2884.3326878054218,91.55618983494637
2163,93.729,2896.4186478977117,103.61979993110526
2164,93.769,2944.5073205024078,112.38210672270046
2165,93.814,3012.6400203137673,108.91338160552965
2166,93.869,3020.4802271449626,81.50847570956229
2167,93.906,2952.650392576306,61.14961169580493
2168,93.942,2870.2751429474583,68.34572051029032
2169,94.012,2819.7807715612025,95.18754555678969
2170,94.041,2835.9073602752087,104.08719423941521
2171,94.07,2875.6512609267347,111.55366807684122
2172,94.141,3005.965211896507,121.06647337130386
2173,94.187,3079.5620415838307,99.91134062468316
2174,94.238,3026.743168378348,68.00681538893566
2175,94.273,2955.623344767913,72.37731090424158
2176,94.322,2910.6712024856943,91.78630104838773
2177,94.358,2919.04092578536,102.63921997786179
2178,94.403,2966.222858312193,111.94732717088296
2179,94.474,3001.899937874348,82.80791622859067
2180,94.52,2929.106137423775,60.486940322301905
2181,94.575,2823.0130437542125,76.09878008276807
2182,94.638,2801.921095933508,98.59487677761634
2183,94.672,2832.5229757040756,108.07252804289612
2184,94.709,2889.728836371719,115.3139734825375
2185,94.739,2950.533698840632,119.55956171805244
2186,94.77,3008.924699985358,105.32597044545892
2187,94.811,2991.1389943152344,77.08910291341365
2188,94.849,2936.0289443438137,81.4066169161543
2189,94.887,2917.090909100841,94.89302585452764
2190,94.966,2975.365426556045,112.1702629538794
2191,94.998,3011.514936672493,98.31782593673137
2192,95.038,2983.0778493806324,74.58423489928177
2193,95.067,2933.046478451921,76.0704913778906
2194,95.099,2903.4847748310485,89.22738748438587
2195,95.137,2906.7508356975945,101.31310110249754
2196,95.177,2946.0906851010186,110.51887851100022
2197,95.21,3000.769308439131,116.05790153250817
2198,95.271,3070.754116422637,91.46796202717651
2199,95.301,3032.1703223558757,71.45453336613109
2200,95.345,2952.4924060889443,78.96489042040636
2201,95.432,2940.807620918092,104.53019913040946
2202,95.461,2973.6522707140657,110.84255162942456
2203,95.506,3007.010717958973,89.55715976723056
2204,95.539,2968.0264150349954,70.36488979431564
2205,95.568,2909.722075345637,71.93628971095268
2206,95.612,2868.297436203838,89.97294731313131
2207,95.656,2879.4486696759263,103.45812361966877
2208,95.693,2922.239313271154,111.68529523998588
2209,95.739,3002.55566939314,118.41889589954262
2210,95.771,3056.846747229167,104.00839971223986
2211,95.823,3012.8445792612115,69.51341940230363
2212,95.857,2935.788056622144,69.73337059611312
2213,95.894,2891.026106203735,85.7517047857161
2214,95.931,2885.2702848012004,98.31314484274111
2215,95.969,2913.2058232897616,107.81990964189863
2216,96.008,2970.84401178333,115.03196523558039
2217,96.047,3023.3347868314554,97.29775300384821
2218,96.077,2999.3071960475268,76.48188373407191
2219,96.112,2940.74072378155,78.43588497202846
2220,96.144,2915.667323028918,90.97759272049285
2221,96.172,2918.7379971527853,100.57184125010097
2222,96.219,2961.882419113982,110.8676426496229
2223,96.255,3001.847787888161,98.08725906022218
2224,96.338,2900.098593427309,58.21124800711339
2225,96.396,2784.4535506880343,74.68171324449412
2226,96.434,2758.710507905484,90.04856968748574
2227,96.465,2767.2111074176255,100.7274962540233
2228,96.496,2801.0736958559683,109.25046892644315
2229,96.534,2852.6605040240456,115.50041553992281
2230,96.569,2906.3916215793397,119.4292030318779
2231,96.606,2993.1585252555997,123.24776207411473
2232,96.663,3115.9046723939623,105.87012788136418
2233,96.696,3102.8136998237123,81.13485563520669
2234,96.729,3042.191759168845,62.93282253796506
2235,96.767,2960.292031943549,70.0830948031942
2236,96.803,2914.4361603789685,86.15666665972164
2237,96.844,2909.3451686373987,99.29276536764552
2238,96.874,2931.8658152439502,107.07000551967607
2239,96.904,2972.125791449477,112.9732398403779
2240,96.952,3035.0005337706198,97.96978527646887
2241,97.006,2974.7698496690673,65.72097744109399
2242,97.044,2898.7840339644367,72.8120181560933
2243,97.073,2865.442072688086,86.19273024856184
2244,97.18,2923.4192858091687,112.67896764824697
2245,97.224,3004.8020739634785,118.96904124901327
2246,97.28,3089.1842575485225,98.43236100470605
2247,97.358,2980.3849071607838,56.70936575317981
2248,97.388,2899.191533461778,62.0485127009631
2249,97.428,2839.5153773239,80.80611275514865
2250,97.459,2824.572401688253,91.91708216002364
2251,97.496,2837.262297144197,102.98080045208583
2252,97.562,2924.331864256418,116.024027205646
2253,97.6,3000.9980145026207,120.61494708452686
2254,97.638,3069.0893164408412,104.4378924943179
2255,97.677,3045.754582090702,76.2918241248815
2256,97.713,2973.541824928523,58.34275202336053
2257,97.75,2881.5474811773147,63.93060541386514
2258,97.794,2823.3917045810244,84.07349536717157
2259,97.873,2847.4804713427834,107.77126736131943
2260,97.914,2911.855615795015,115.75653943698465
2261,97.948,2984.8263804296785,120.35041441993366
2262,98.0,3059.903465086331,95.48695166090087
2263,98.037,3021.905626169316,72.01727452084141
2264,98.077,2949.975888903902,76.86909990117545
2265,98.11,2921.5688155869575,89.45206603260247
2266,98.149,2923.19774248704,100.77145547266035
2267,98.202,2971.510117701189,111.58934788190041
2268,98.283,3015.981777905494,79.91066079425002
2269,98.321,2945.977451894836,60.112722113278416
2270,98.356,2856.8129103165134,62.1547838450384
2271,98.401,2794.7973250291448,83.78268620892791
2272,98.45,2795.254728797087,100.74271325282041
2273,98.498,2846.9933383243583,111.88994369507532
2274,98.535,2919.090905975699,118.3719696613326
2275,98.585,3014.391009021951,104.95120979339389
2276,98.635,2983.934757555561,72.66873558528064
2277,98.695,2867.8292864397254,75.21557129381709
2278,98.733,2838.052939730571,91.08304286660116
2279,98.77,2846.748859158095,101.81103564270845
2280,98.806,2882.4599433334847,110.07021630090573
2281,98.846,2950.224232337423,116.9968950718608
2282,98.881,3009.0077438338335,105.07467787588385
2283,98.953,2945.8542347559915,63.85162179753382
2284,98.988,2865.8068289675175,65.8876413453776
2285,99.03,2813.77894306631,85.12468077133806
2286,99.075,2814.294219265903,100.33470705282005
2287,99.117,2857.9425785084977,110.70890076326447
2288,99.157,2927.0831769421443,117.50869432855453
2289,99.21,2992.3504649872584,92.43323963678027
2290,99.245,2954.9335579470326,71.19369182796336
2291,99.306,2869.9002363934856,84.64405543469536
2292,99.356,2866.88180199283,100.5623362757329
2293,99.403,2912.7724749003946,111.1573091327312
2294,99.446,2986.3537285929006,117.80279729638482
2295,99.506,3051.845443963318,91.74894445781332
2296,99.606,2902.9380970816337,50.161697555616776
2297,99.714,2737.848952239499,84.18934512324924
2298,99.767,2744.207761320284,101.58343785354364
2299,99.83,2811.3723794007974,113.92090489485997
2300,99.967,3068.8522485482167,125.83456183799507
2301,100.016,3136.3747884086133,100.37308650167647
